Pataka,0.47563302516937256,0.9180487394332886,-9.750597484980972e-08,0.0,0.4781188666820526,0.8529439568519592,0.0028942825738340616,0.0,0.49787437915802,0.7985767126083374,-0.003220036393031478,0.0,0.520828127861023,0.7699940204620361,-0.011709474958479404,0.0,0.5426695346832275,0.7668166160583496,-0.018354838714003563,0.0,0.5222637057304382,0.761773407459259,-0.012398883700370789,0.0,0.551469624042511,0.7301262617111206,-0.026172807440161705,0.0,0.555290699005127,0.7338005304336548,-0.032439954578876495,0.0,0.5498955249786377,0.7455599904060364,-0.03485686331987381,0.0,0.5340216755867004,0.7906405925750732,-0.02280612662434578,0.0,0.5601333975791931,0.7719802856445312,-0.034453220665454865,0.0,0.5724159479141235,0.7800710201263428,-0.03727540373802185,0.0,0.5750842690467834,0.7947002053260803,-0.038134265691041946,0.0,0.5432624220848083,0.8329164981842041,-0.03294224292039871,0.0,0.5632901787757874,0.8249979019165039,-0.041017696261405945,0.0,0.5734632611274719,0.8344913721084595,-0.03902958333492279,0.0,0.5750834941864014,0.8437266945838928,-0.03748307749629021,0.0,0.5495891571044922,0.8824922442436218,-0.0432894229888916,0.0,0.5665250420570374,0.8841015696525574,-0.04748018458485603,0.0,0.5722476840019226,0.8867090344429016,-0.044073112308979034,0.0,0.5743070840835571,0.8886033296585083,-0.04060055688023567,0.0
Pataka,0.4811362326145172,0.9547439217567444,2.2787227749176964e-07,0.0,0.5237265825271606,0.9062620997428894,0.001412165118381381,0.0,0.5400472283363342,0.8421104550361633,0.004767962731420994,0.0,0.5455633997917175,0.7997171878814697,0.0038244426250457764,0.0,0.5520736575126648,0.7641090750694275,0.0028287165332585573,0.0,0.513225257396698,0.7842931747436523,0.021922264248132706,0.0,0.5170363783836365,0.7216611504554749,0.008308393880724907,0.0,0.536705493927002,0.6987195014953613,-0.005595254246145487,0.0,0.5561926960945129,0.6900290250778198,-0.013657276518642902,0.0,0.49999991059303284,0.7853354811668396,0.012932528741657734,0.0,0.5047050714492798,0.7223106622695923,0.0017425068654119968,0.0,0.5268561244010925,0.6997414827346802,-0.01081996038556099,0.0,0.5482160449028015,0.6928918361663818,-0.018368694931268692,0.0,0.4861270487308502,0.7938425540924072,0.0005117483669891953,0.0,0.4899832606315613,0.7341665625572205,-0.010709811933338642,0.0,0.5107652544975281,0.7123250365257263,-0.018523046746850014,0.0,0.5311727523803711,0.7059413194656372,-0.021903589367866516,0.0,0.4705013632774353,0.8109976649284363,-0.012792801484465599,0.0,0.47360000014305115,0.7626468539237976,-0.020894119516015053,0.0,0.4882729947566986,0.7383747100830078,-0.02419796586036682,0.0,0.5045177936553955,0.724882960319519,-0.025387201458215714,0.0
Pataka,0.47642338275909424,0.9249391555786133,5.21461004154844e-07,0.0,0.5210290551185608,0.8916215896606445,-0.013788927346467972,0.0,0.5436054468154907,0.8325116634368896,-0.020801935344934464,0.0,0.5496087074279785,0.7882485389709473,-0.027820615097880363,0.0,0.551596999168396,0.7506557106971741,-0.034803736954927444,0.0,0.5113904476165771,0.7339216470718384,-0.01351524144411087,0.0,0.5181934237480164,0.66734778881073,-0.03259588032960892,0.0,0.5311193466186523,0.6250548362731934,-0.04815662279725075,0.0,0.5435231924057007,0.5890070199966431,-0.05829461291432381,0.0,0.48224276304244995,0.7298707962036133,-0.019590333104133606,0.0,0.48344260454177856,0.654297411441803,-0.034758731722831726,0.0,0.4937940239906311,0.604276180267334,-0.04791274294257164,0.0,0.5050076842308044,0.5626044273376465,-0.05635075643658638,0.0,0.45590004324913025,0.7452328205108643,-0.02820582687854767,0.0,0.4460033178329468,0.6723413467407227,-0.04537804052233696,0.0,0.4468437433242798,0.6196978092193604,-0.05853904038667679,0.0,0.450836181640625,0.5750343799591064,-0.06617795675992966,0.0,0.4317323863506317,0.7801754474639893,-0.037947241216897964,0.0,0.41487351059913635,0.725060760974884,-0.055268678814172745,0.0,0.40674465894699097,0.6850515007972717,-0.06359468400478363,0.0,0.4016028940677643,0.6471806764602661,-0.06750858575105667,0.0
Pataka,0.4740631580352783,0.8956044912338257,5.291776119520364e-07,0.0,0.5250122547149658,0.8600955009460449,-0.013973320834338665,0.0,0.5537098050117493,0.7951889634132385,-0.020926430821418762,0.0,0.5636817216873169,0.7465354800224304,-0.028253937140107155,0.0,0.5553674697875977,0.7198522686958313,-0.03614601492881775,0.0,0.5247505903244019,0.6946072578430176,-0.01576911099255085,0.0,0.5353041291236877,0.6153582334518433,-0.03459397330880165,0.0,0.5444307923316956,0.5639673471450806,-0.0498003326356411,0.0,0.5518863201141357,0.5187311768531799,-0.060337357223033905,0.0,0.4919714629650116,0.6869191527366638,-0.022836780175566673,0.0,0.4988023042678833,0.5978007316589355,-0.03906810283660889,0.0,0.5069349408149719,0.5371935963630676,-0.05368330329656601,0.0,0.5130901336669922,0.4844508767127991,-0.06373376399278641,0.0,0.4608297049999237,0.699648380279541,-0.03214297071099281,0.0,0.45254212617874146,0.6173837184906006,-0.04913140460848808,0.0,0.4510840177536011,0.5604554414749146,-0.06311159580945969,0.0,0.45065832138061523,0.5112167596817017,-0.07215126603841782,0.0,0.43097934126853943,0.7307648062705994,-0.04270632565021515,0.0,0.4110814929008484,0.6689913272857666,-0.05948891490697861,0.0,0.3996843099594116,0.6258394718170166,-0.06801869720220566,0.0,0.39093729853630066,0.5838059186935425,-0.07304565608501434,0.0
Pataka,0.4744831621646881,0.8841984868049622,4.3554487660912855e-07,0.0,0.5283852219581604,0.8487012386322021,-0.01754843257367611,0.0,0.5622363686561584,0.7796099185943604,-0.023316361010074615,0.0,0.5712173581123352,0.7289631962776184,-0.029111918061971664,0.0,0.5635862946510315,0.6973066329956055,-0.03502928465604782,0.0,0.5310675501823425,0.671697735786438,-0.01206952054053545,0.0,0.5426350235939026,0.5896406173706055,-0.0273144394159317,0.0,0.5496837496757507,0.5379377007484436,-0.04112647473812103,0.0,0.5544441342353821,0.49270135164260864,-0.05142153799533844,0.0,0.49440035223960876,0.6632431149482727,-0.01704748533666134,0.0,0.5000083446502686,0.5705809593200684,-0.0301666222512722,0.0,0.5048016309738159,0.5090647339820862,-0.044073037803173065,0.0,0.5073330402374268,0.4575918912887573,-0.05430993810296059,0.0,0.46079450845718384,0.6749281883239746,-0.025053735822439194,0.0,0.45562461018562317,0.588695764541626,-0.03934188559651375,0.0,0.45178523659706116,0.5326286554336548,-0.05388076230883598,0.0,0.4493042826652527,0.4832921624183655,-0.06404639035463333,0.0,0.42874759435653687,0.7039119601249695,-0.03500726819038391,0.0,0.4100455641746521,0.6428000926971436,-0.050956591963768005,0.0,0.3981521725654602,0.5999102592468262,-0.06090260669589043,0.0,0.38978111743927,0.5566327571868896,-0.0672881230711937,0.0
Pataka,0.5273066163063049,0.9003415703773499,3.143105118397216e-07,0.0,0.5848199129104614,0.8609287142753601,-0.01926787942647934,0.0,0.6188673973083496,0.796146035194397,-0.02936229482293129,0.0,0.6274552345275879,0.7377476692199707,-0.03963324427604675,0.0,0.6317160129547119,0.6932595372200012,-0.04977564886212349,0.0,0.5942565202713013,0.6887435913085938,-0.01905452460050583,0.0,0.6061205863952637,0.6062483787536621,-0.03870908543467522,0.0,0.6121167540550232,0.5558955073356628,-0.05377773568034172,0.0,0.6157568097114563,0.5106469392776489,-0.06430960446596146,0.0,0.5588282346725464,0.6789250373840332,-0.025609111413359642,0.0,0.5670113563537598,0.5767816305160522,-0.042010173201560974,0.0,0.5714334845542908,0.5145227909088135,-0.05577750504016876,0.0,0.5721063017845154,0.45999211072921753,-0.06561876088380814,0.0,0.5241317749023438,0.690941333770752,-0.03514362499117851,0.0,0.518956184387207,0.5975190997123718,-0.051624856889247894,0.0,0.5152435898780823,0.5389651656150818,-0.06469009816646576,0.0,0.5122362971305847,0.4879080653190613,-0.07362303137779236,0.0,0.48844730854034424,0.7216954827308655,-0.04663332924246788,0.0,0.4669218957424164,0.6520454287528992,-0.06238259747624397,0.0,0.45565107464790344,0.6078828573226929,-0.0698128193616867,0.0,0.44745323061943054,0.566120982170105,-0.0744534283876419,0.0
Pataka,0.5666772127151489,0.909765899181366,2.13245954228114e-07,0.0,0.6242976188659668,0.879889965057373,-0.017462845891714096,0.0,0.6609874963760376,0.8157209753990173,-0.02723325788974762,0.0,0.671461820602417,0.7635406851768494,-0.037908509373664856,0.0,0.6657242178916931,0.7345255613327026,-0.04949849471449852,0.0,0.644932746887207,0.6936162710189819,-0.02109064906835556,0.0,0.6509932279586792,0.6082751750946045,-0.04130708798766136,0.0,0.6553575992584229,0.5573163032531738,-0.057611823081970215,0.0,0.6584531664848328,0.5102106332778931,-0.07016371190547943,0.0,0.6081579923629761,0.6856751441955566,-0.029772678390145302,0.0,0.6113958358764648,0.5876339673995972,-0.04765130952000618,0.0,0.6153294444084167,0.5263279676437378,-0.06342682242393494,0.0,0.6174442768096924,0.47194230556488037,-0.0757625475525856,0.0,0.5727246999740601,0.7002684473991394,-0.0412290096282959,0.0,0.5658259987831116,0.6083479523658752,-0.059422533959150314,0.0,0.5626506805419922,0.5474985241889954,-0.07519900053739548,0.0,0.5606536865234375,0.4921411871910095,-0.08687229454517365,0.0,0.5373119711875916,0.7336850762367249,-0.05460464581847191,0.0,0.5146689414978027,0.6640611886978149,-0.07304753363132477,0.0,0.500784695148468,0.6189846992492676,-0.08371640741825104,0.0,0.4893752634525299,0.5751233696937561,-0.09145180881023407,0.0
Pataka,0.583469033241272,0.9205407500267029,2.1743306888311054e-07,0.0,0.6421799659729004,0.8929605484008789,-0.0173843614757061,0.0,0.6808836460113525,0.8269084095954895,-0.025163086131215096,0.0,0.6954854130744934,0.7733681201934814,-0.03360091894865036,0.0,0.693632960319519,0.7398155331611633,-0.042715780436992645,0.0,0.6624677777290344,0.7107636332511902,-0.018793104216456413,0.0,0.6717787981033325,0.6255059838294983,-0.03759073093533516,0.0,0.6790168285369873,0.5734311938285828,-0.05262710526585579,0.0,0.6848188042640686,0.5266289710998535,-0.0640486404299736,0.0,0.6268137097358704,0.6999956369400024,-0.026153994724154472,0.0,0.6324449777603149,0.6004228591918945,-0.04344077780842781,0.0,0.63985276222229,0.5392142534255981,-0.05838276445865631,0.0,0.6447128653526306,0.486137330532074,-0.06947098672389984,0.0,0.5924120545387268,0.711083710193634,-0.03620040789246559,0.0,0.5892946720123291,0.6178471446037292,-0.05422159284353256,0.0,0.5888269543647766,0.5583227872848511,-0.06944132596254349,0.0,0.5890178680419922,0.5044933557510376,-0.08010407537221909,0.0,0.5589631795883179,0.7403521537780762,-0.048128437250852585,0.0,0.5386139750480652,0.6711441278457642,-0.06727326661348343,0.0,0.5255250930786133,0.6238531470298767,-0.07880453020334244,0.0,0.5148949027061462,0.5762718915939331,-0.08651662617921829,0.0
Pataka,0.5870550274848938,0.9236592650413513,2.1164973418308364e-07,0.0,0.6475580930709839,0.8964717388153076,-0.017506388947367668,0.0,0.6891363859176636,0.8291575908660889,-0.025769123807549477,0.0,0.7069686651229858,0.7727146148681641,-0.034423425793647766,0.0,0.7055370807647705,0.7409563064575195,-0.04399559646844864,0.0,0.6755329370498657,0.7155784368515015,-0.020378073677420616,0.0,0.6852685213088989,0.6308349370956421,-0.0397246889770031,0.0,0.6921324133872986,0.5790356397628784,-0.055521707981824875,0.0,0.6970288157463074,0.5315350890159607,-0.06771854311227798,0.0,0.6410119533538818,0.7053667902946472,-0.02821032889187336,0.0,0.6478224992752075,0.6052740812301636,-0.04563729837536812,0.0,0.6548963189125061,0.5434849262237549,-0.06097547337412834,0.0,0.6586071848869324,0.4896024763584137,-0.07253126055002213,0.0,0.6061766743659973,0.7174486517906189,-0.03866478428244591,0.0,0.6041855216026306,0.6238408088684082,-0.05742587894201279,0.0,0.6045066714286804,0.561113715171814,-0.07379455119371414,0.0,0.6049237251281738,0.5042697191238403,-0.08537017554044724,0.0,0.5708029866218567,0.7475665807723999,-0.05085761845111847,0.0,0.5515449047088623,0.6777455806732178,-0.07127059996128082,0.0,0.5385763049125671,0.6299148797988892,-0.08378896117210388,0.0,0.5276354551315308,0.5821499824523926,-0.09222206473350525,0.0
Pataka,0.5895549058914185,0.9265780448913574,2.0931787503286614e-07,0.0,0.653384268283844,0.9015112519264221,-0.017601313069462776,0.0,0.6983036994934082,0.833701491355896,-0.024506520479917526,0.0,0.7125937938690186,0.7765876054763794,-0.03170030564069748,0.0,0.7079922556877136,0.7418326735496521,-0.03963787108659744,0.0,0.6821308732032776,0.7186422348022461,-0.01848791539669037,0.0,0.6924588084220886,0.6332674622535706,-0.036854058504104614,0.0,0.6980500221252441,0.5795091390609741,-0.05178660526871681,0.0,0.7013843059539795,0.5309289693832397,-0.06358537822961807,0.0,0.6470165252685547,0.7068975567817688,-0.02574177086353302,0.0,0.6547954678535461,0.6055257320404053,-0.042798466980457306,0.0,0.6629377007484436,0.5414526462554932,-0.057923682034015656,0.0,0.6669246554374695,0.48612403869628906,-0.06934938579797745,0.0,0.6122498512268066,0.7186427116394043,-0.0357767678797245,0.0,0.6098654866218567,0.6240997314453125,-0.05457782372832298,0.0,0.6090440154075623,0.5620393753051758,-0.0710849016904831,0.0,0.6067730188369751,0.506226658821106,-0.08268838375806808,0.0,0.5771599411964417,0.7490262985229492,-0.047539714723825455,0.0,0.5590441226959229,0.6799382567405701,-0.06825484335422516,0.0,0.5469857454299927,0.6323693990707397,-0.08143054693937302,0.0,0.536247730255127,0.5845845937728882,-0.0903233215212822,0.0
Pataka,0.5963403582572937,0.9295263290405273,1.6592869656051334e-07,0.0,0.6591383814811707,0.9063442945480347,-0.015044980682432652,0.0,0.704335629940033,0.8379970788955688,-0.020614346489310265,0.0,0.7215461730957031,0.7802945375442505,-0.027050301432609558,0.0,0.720481812953949,0.7499659061431885,-0.034079451113939285,0.0,0.6925369501113892,0.7222062945365906,-0.014728406444191933,0.0,0.7040145993232727,0.6372351050376892,-0.032114069908857346,0.0,0.7108826041221619,0.5847339034080505,-0.04644716903567314,0.0,0.7150998115539551,0.5374233722686768,-0.05788703262805939,0.0,0.6579484343528748,0.7093279361724854,-0.022787079215049744,0.0,0.6660298705101013,0.6088255047798157,-0.03875061497092247,0.0,0.6739740371704102,0.5469911098480225,-0.052915655076503754,0.0,0.677931010723114,0.49326851963996887,-0.06367091089487076,0.0,0.6238211393356323,0.7195243835449219,-0.03353789821267128,0.0,0.620911717414856,0.6274586915969849,-0.05078791081905365,0.0,0.6204430460929871,0.5667247176170349,-0.06586728245019913,0.0,0.619086503982544,0.5112302303314209,-0.07674812525510788,0.0,0.5894173383712769,0.7485706210136414,-0.04601617157459259,0.0,0.5712712407112122,0.6812983751296997,-0.06485706567764282,0.0,0.559711217880249,0.6348403692245483,-0.0768028050661087,0.0,0.5497380495071411,0.5872753858566284,-0.085055872797966,0.0
Pataka,0.6033663749694824,0.933619499206543,1.4098323219968734e-07,0.0,0.6662696599960327,0.9106089472770691,-0.013828854076564312,0.0,0.7103399038314819,0.8433339595794678,-0.0194916483014822,0.0,0.7261676788330078,0.7862496376037598,-0.026340506970882416,0.0,0.7302294969558716,0.7564253211021423,-0.033799849450588226,0.0,0.7016168832778931,0.7262864112854004,-0.013872114010155201,0.0,0.7119671702384949,0.6409053802490234,-0.031145500019192696,0.0,0.7181361317634583,0.5885317325592041,-0.045181166380643845,0.0,0.7223771810531616,0.5407832860946655,-0.056634753942489624,0.0,0.6681084036827087,0.7135372757911682,-0.0227104052901268,0.0,0.6758108139038086,0.6124259829521179,-0.03910435736179352,0.0,0.6835222244262695,0.5509530901908875,-0.05328604206442833,0.0,0.6875327229499817,0.4974689483642578,-0.0640154480934143,0.0,0.6345017552375793,0.7235100269317627,-0.03411462903022766,0.0,0.6310173869132996,0.6296907663345337,-0.0521441288292408,0.0,0.6299782395362854,0.5698989629745483,-0.06692443042993546,0.0,0.6282960772514343,0.5154885053634644,-0.07738575339317322,0.0,0.5997774004936218,0.7526942491531372,-0.04709823057055473,0.0,0.5800623893737793,0.6840646266937256,-0.06696966290473938,0.0,0.5684551000595093,0.6363139748573303,-0.07930345088243484,0.0,0.5587936043739319,0.5878130197525024,-0.08763290196657181,0.0
Pataka,0.6162105798721313,0.9387880563735962,1.3997124881370837e-07,0.0,0.6768321990966797,0.917222261428833,-0.013712677173316479,0.0,0.7205287218093872,0.8495287895202637,-0.019204141572117805,0.0,0.7428781986236572,0.7940047383308411,-0.026059025898575783,0.0,0.7424030303955078,0.7585930824279785,-0.03371891379356384,0.0,0.7138012647628784,0.7338733077049255,-0.01448090746998787,0.0,0.7251509428024292,0.6482608318328857,-0.03245076909661293,0.0,0.7329517006874084,0.5954048037528992,-0.0472734272480011,0.0,0.7380388379096985,0.5468346476554871,-0.05920042842626572,0.0,0.6813531517982483,0.7210859656333923,-0.023822929710149765,0.0,0.6896044611930847,0.6195780038833618,-0.040593478828668594,0.0,0.6984103918075562,0.5583800673484802,-0.05545632541179657,0.0,0.7030357122421265,0.5041317343711853,-0.06682125478982925,0.0,0.6476649045944214,0.7312945127487183,-0.03573192283511162,0.0,0.644123911857605,0.637772798538208,-0.05403469130396843,0.0,0.6432565450668335,0.5762870907783508,-0.06946208328008652,0.0,0.6417961120605469,0.5188857913017273,-0.08062200993299484,0.0,0.6129423975944519,0.7598912715911865,-0.04923716187477112,0.0,0.5957123041152954,0.6903867721557617,-0.06917136907577515,0.0,0.584801971912384,0.6424619555473328,-0.08150626718997955,0.0,0.5752649307250977,0.5934035778045654,-0.09008681029081345,0.0
Pataka,0.6151795387268066,0.9438526630401611,1.4618156285450823e-07,0.0,0.6800165772438049,0.9224226474761963,-0.014168273657560349,0.0,0.7241656184196472,0.853728711605072,-0.019195133820176125,0.0,0.7424436211585999,0.7988052368164062,-0.025664683431386948,0.0,0.7526843547821045,0.7647077441215515,-0.03291375935077667,0.0,0.7157198786735535,0.737836480140686,-0.01455305889248848,0.0,0.7291949987411499,0.6510529518127441,-0.0326007716357708,0.0,0.7371037006378174,0.597000241279602,-0.047246091067790985,0.0,0.743261992931366,0.5482883453369141,-0.05924054607748985,0.0,0.682811975479126,0.7250376343727112,-0.02348633110523224,0.0,0.6910085082054138,0.6258114576339722,-0.04132343456149101,0.0,0.6988744735717773,0.5609689354896545,-0.05789845064282417,0.0,0.7031552195549011,0.5038347244262695,-0.07065416127443314,0.0,0.6497589349746704,0.7358894348144531,-0.03501802310347557,0.0,0.6453350782394409,0.6415022611618042,-0.0545494519174099,0.0,0.6431518793106079,0.5798649787902832,-0.07196425646543503,0.0,0.6403824687004089,0.5236140489578247,-0.08439814299345016,0.0,0.6155743598937988,0.7662058472633362,-0.04807525500655174,0.0,0.5958511233329773,0.6981384754180908,-0.07026571780443192,0.0,0.5843223333358765,0.64851975440979,-0.08519785106182098,0.0,0.5747049450874329,0.5990537405014038,-0.09531568735837936,0.0
